Price,Close,High,Low,Open,Volume
2025-06-04 18:30:00+00:00,5980.580078125,5987.009765625,5977.85986328125,5986.25,267349000
2025-06-04 19:30:00+00:00,5971.16015625,5982.52978515625,5970.52978515625,5980.64990234375,401447000
2025-06-05 13:30:00+00:00,5971.31005859375,5989.3701171875,5949.35986328125,5985.669921875,0
2025-06-05 14:30:00+00:00,5996.35986328125,5996.89013671875,5951.89013671875,5971.31982421875,380346802
2025-06-05 15:30:00+00:00,5989.39990234375,5999.7001953125,5981.06982421875,5996.47021484375,291683362
2025-06-05 16:30:00+00:00,5974.6298828125,5990.18994140625,5953.35009765625,5989.330078125,319711000
2025-06-05 17:30:00+00:00,5963.02978515625,5979.39990234375,5942.06982421875,5974.6201171875,280882000
2025-06-05 18:30:00+00:00,5933.81005859375,5970.77001953125,5921.2001953125,5962.9599609375,404384000
2025-06-05 19:30:00+00:00,5939.68017578125,5956.52001953125,5932.58984375,5933.85009765625,455457000
2025-06-06 13:30:00+00:00,6001.02978515625,6016.8701171875,5987.06005859375,5987.06005859375,0
2025-06-06 14:30:00+00:00,5992.7099609375,6012.1201171875,5984.16015625,6000.93017578125,332407733
2025-06-06 15:30:00+00:00,5995.75,6003.47998046875,5990.7001953125,5994.77001953125,232375971
2025-06-06 16:30:00+00:00,5991.830078125,5997.83984375,5978.6298828125,5995.759765625,202199000
2025-06-06 17:30:00+00:00,6005.25,6010.3798828125,5991.85009765625,5991.85009765625,203768000
2025-06-06 18:30:00+00:00,6003.0,6013.08984375,6001.6201171875,6005.2900390625,254719000
2025-06-06 19:30:00+00:00,5999.66015625,6007.5400390625,5999.47998046875,6002.93994140625,389746000
2025-06-09 13:30:00+00:00,6006.77001953125,6009.5498046875,5994.18017578125,6004.6298828125,0
2025-06-09 14:30:00+00:00,6001.2099609375,6012.3701171875,5999.740234375,6006.7998046875,339763543
2025-06-09 15:30:00+00:00,6006.990234375,6009.2998046875,6001.169921875,6001.169921875,277108825
2025-06-09 16:30:00+00:00,6017.06982421875,6019.83984375,6007.06005859375,6007.08984375,256057000
2025-06-09 17:30:00+00:00,6019.43017578125,6021.31005859375,6014.7099609375,6017.14013671875,228316000
2025-06-09 18:30:00+00:00,6014.080078125,6020.77978515625,6012.6298828125,6019.43017578125,269894000
2025-06-09 19:30:00+00:00,6004.2001953125,6016.10009765625,6004.2001953125,6014.0400390625,434419000
2025-06-10 13:30:00+00:00,6020.990234375,6022.02001953125,6009.91015625,6009.91015625,0
2025-06-10 14:30:00+00:00,6020.4599609375,6024.85986328125,6018.66015625,6020.89990234375,378535231
2025-06-10 15:30:00+00:00,6027.60009765625,6028.64013671875,6000.27978515625,6020.43994140625,291137810
2025-06-10 16:30:00+00:00,6027.7099609375,6035.830078125,6026.3701171875,6027.60986328125,250924000
2025-06-10 17:30:00+00:00,6018.2900390625,6028.35986328125,6011.41015625,6027.68994140625,283751000
2025-06-10 18:30:00+00:00,6035.5,6043.009765625,6017.5400390625,6018.27001953125,318082000
2025-06-10 19:30:00+00:00,6039.830078125,6040.43017578125,6025.5,6035.52978515625,409502000
2025-06-11 13:30:00+00:00,6057.0,6058.1298828125,6031.81005859375,6049.3798828125,0
2025-06-11 14:30:00+00:00,6051.77001953125,6058.759765625,6046.5400390625,6057.0,346563464
2025-06-11 15:30:00+00:00,6040.72998046875,6052.91015625,6028.81005859375,6050.22998046875,290858443
2025-06-11 16:30:00+00:00,6052.08984375,6052.64990234375,6036.740234375,6040.669921875,218887000
2025-06-11 17:30:00+00:00,6016.009765625,6052.89013671875,6002.31982421875,6052.1201171875,311771000
2025-06-11 18:30:00+00:00,6014.0,6030.2001953125,6007.9501953125,6016.009765625,326201000
2025-06-11 19:30:00+00:00,6023.72021484375,6023.7900390625,6006.759765625,6014.0400390625,415503000
2025-06-12 13:30:00+00:00,6033.85009765625,6034.91015625,6003.8798828125,6009.89990234375,0
2025-06-12 14:30:00+00:00,6032.68017578125,6044.669921875,6025.60986328125,6033.89013671875,339780914
2025-06-12 15:30:00+00:00,6038.85986328125,6040.10009765625,6026.7998046875,6032.7099609375,261796326
2025-06-12 16:30:00+00:00,6037.97021484375,6041.91015625,6030.56982421875,6038.85009765625,251335000
2025-06-12 17:30:00+00:00,6036.81982421875,6044.2099609375,6033.81005859375,6038.009765625,211162000
2025-06-12 18:30:00+00:00,6041.6298828125,6044.10009765625,6034.0,6036.8701171875,249190000
2025-06-12 19:30:00+00:00,6045.2001953125,6045.2001953125,6033.1201171875,6041.6201171875,365100000
2025-06-13 13:30:00+00:00,5975.89990234375,6010.1298828125,5974.68017578125,6000.56005859375,0
2025-06-13 14:30:00+00:00,6013.5498046875,6013.89990234375,5974.64990234375,5975.91015625,366389356
2025-06-13 15:30:00+00:00,6016.64990234375,6026.16015625,6011.3798828125,6013.60009765625,258765774
2025-06-13 16:30:00+00:00,6003.77978515625,6022.2900390625,6000.58984375,6016.56982421875,234202000
2025-06-13 17:30:00+00:00,5979.43994140625,6010.22021484375,5978.669921875,6003.77001953125,259313000
2025-06-13 18:30:00+00:00,5970.8798828125,5983.93017578125,5964.259765625,5979.31982421875,348493000
2025-06-13 19:30:00+00:00,5977.47998046875,5979.77978515625,5963.2099609375,5970.89013671875,479231000
2025-06-16 13:30:00+00:00,6046.72998046875,6047.81005859375,6004.0,6004.0,574152218
2025-06-16 14:30:00+00:00,6040.18017578125,6050.830078125,6039.52978515625,6046.89990234375,403285353
2025-06-16 15:30:00+00:00,6037.14013671875,6044.81982421875,6035.31005859375,6040.3798828125,265717429
2025-06-16 16:30:00+00:00,6040.31982421875,6041.830078125,6030.39990234375,6037.080078125,223181000
2025-06-16 17:30:00+00:00,6032.31005859375,6043.2099609375,6028.68994140625,6040.3701171875,221398000
2025-06-16 18:30:00+00:00,6027.06982421875,6033.7998046875,6023.39990234375,6032.39013671875,272512000
2025-06-16 19:30:00+00:00,6033.3798828125,6034.39990234375,6024.81005859375,6027.08984375,408043000
2025-06-17 13:30:00+00:00,6018.68017578125,6023.25,6005.81982421875,6012.14990234375,0
2025-06-17 14:30:00+00:00,6011.68017578125,6023.25,6010.72998046875,6018.5498046875,328302021
2025-06-17 15:30:00+00:00,6018.5,6022.06005859375,6008.89013671875,6011.72998046875,258173038
2025-06-17 16:30:00+00:00,5996.85986328125,6022.56005859375,5996.85986328125,6018.43994140625,246781000
2025-06-17 17:30:00+00:00,5980.31005859375,6005.1201171875,5976.5,5996.81982421875,280825000
2025-06-17 18:30:00+00:00,5988.85009765625,5989.91015625,5974.7998046875,5980.330078125,273704000
2025-06-17 19:30:00+00:00,5982.06005859375,5990.77978515625,5980.240234375,5988.83984375,415481000
2025-06-18 13:30:00+00:00,6014.60986328125,6016.81005859375,5980.68017578125,5987.93017578125,470226830
2025-06-18 14:30:00+00:00,6006.72998046875,6018.25,6006.14013671875,6014.4501953125,311290344
2025-06-18 15:30:00+00:00,6001.39990234375,6011.14990234375,6000.64013671875,6009.009765625,272515826
2025-06-18 16:30:00+00:00,5994.77001953125,6006.97998046875,5994.77001953125,6001.3798828125,224468000
2025-06-18 17:30:00+00:00,5999.64990234375,6014.5498046875,5987.1298828125,5994.759765625,266092000
2025-06-18 18:30:00+00:00,5975.81005859375,6013.25,5971.89013671875,5999.77001953125,366653000
2025-06-18 19:30:00+00:00,5980.330078125,5993.7001953125,5973.52001953125,5975.81982421875,455669000
2025-06-20 13:30:00+00:00,5985.22998046875,6018.2001953125,5977.31005859375,5999.669921875,0
2025-06-20 14:30:00+00:00,5974.830078125,5988.8701171875,5959.18017578125,5985.2099609375,384248059
2025-06-20 15:30:00+00:00,5972.830078125,5986.9599609375,5966.18994140625,5976.0498046875,273621000
2025-06-20 16:30:00+00:00,5959.68017578125,5981.43994140625,5959.64013671875,5972.81982421875,240719000
2025-06-20 17:30:00+00:00,5972.2099609375,5976.47998046875,5952.56005859375,5959.66015625,232494000
2025-06-20 18:30:00+00:00,5958.39013671875,5975.580078125,5956.6201171875,5972.25,276773000
2025-06-20 19:30:00+00:00,5968.33984375,5973.240234375,5957.18017578125,5958.43994140625,548477000
2025-06-23 13:30:00+00:00,5999.64990234375,6005.580078125,5958.16015625,5969.669921875,0
2025-06-23 14:30:00+00:00,5990.81982421875,6000.97998046875,5988.39990234375,5999.740234375,358658637
2025-06-23 15:30:00+00:00,5966.509765625,5990.91015625,5965.7001953125,5987.64013671875,305839400
2025-06-23 16:30:00+00:00,6000.77978515625,6002.56982421875,5943.22998046875,5966.58984375,355787000
2025-06-23 17:30:00+00:00,6007.6298828125,6014.60009765625,6000.93994140625,6000.93994140625,290207000
2025-06-23 18:30:00+00:00,6016.06982421875,6017.2001953125,6004.2998046875,6007.58984375,292711000
2025-06-23 19:30:00+00:00,6024.75,6028.77001953125,6012.93994140625,6016.06005859375,431252000
2025-06-24 13:30:00+00:00,6069.25,6078.7099609375,6059.25,6061.2099609375,0
2025-06-24 14:30:00+00:00,6081.169921875,6081.6201171875,6069.3798828125,6069.3798828125,395684311
2025-06-24 15:30:00+00:00,6089.10986328125,6089.830078125,6080.580078125,6081.8701171875,285498000
2025-06-24 16:30:00+00:00,6087.330078125,6095.3701171875,6087.330078125,6089.14013671875,248605000
2025-06-24 17:30:00+00:00,6093.81005859375,6098.25,6087.31005859375,6087.35009765625,237331000
2025-06-24 18:30:00+00:00,6098.759765625,6100.240234375,6092.68994140625,6093.830078125,294668000
2025-06-24 19:30:00+00:00,6093.27978515625,6101.759765625,6092.419921875,6098.759765625,451743000
2025-06-25 13:30:00+00:00,6100.830078125,6108.509765625,6096.8798828125,6104.22998046875,0
2025-06-25 14:30:00+00:00,6095.18994140625,6107.39013671875,6092.18017578125,6101.009765625,348349557
2025-06-25 15:30:00+00:00,6093.31982421875,6096.25,6088.81005859375,6095.169921875,249523032
2025-06-25 16:30:00+00:00,6093.830078125,6094.8798828125,6086.259765625,6093.33984375,229118000
2025-06-25 17:30:00+00:00,6087.4501953125,6094.10986328125,6080.08984375,6093.77978515625,242745000
2025-06-25 18:30:00+00:00,6094.0498046875,6097.18017578125,6084.31982421875,6087.43994140625,287959000
2025-06-25 19:30:00+00:00,6093.85986328125,6094.490234375,6087.60009765625,6094.06982421875,428978000
2025-06-26 13:30:00+00:00,6123.2001953125,6123.759765625,6107.27001953125,6112.08984375,0
2025-06-26 14:30:00+00:00,6124.68994140625,6132.31005859375,6123.0400390625,6123.18017578125,393070857
2025-06-26 15:30:00+00:00,6132.4501953125,6134.990234375,6122.1201171875,6124.77978515625,281387500
2025-06-26 16:30:00+00:00,6135.35009765625,6136.16015625,6130.31982421875,6132.509765625,245621000
2025-06-26 17:30:00+00:00,6140.89990234375,6144.66015625,6135.27978515625,6135.27978515625,263913000
2025-06-26 18:30:00+00:00,6140.14990234375,6142.7998046875,6134.830078125,6140.8701171875,310126000
2025-06-26 19:30:00+00:00,6142.6201171875,6146.52001953125,6136.14990234375,6140.10009765625,455952000
2025-06-27 13:30:00+00:00,6173.0,6178.740234375,6150.7001953125,6150.7001953125,0
2025-06-27 14:30:00+00:00,6176.830078125,6178.7998046875,6170.02978515625,6173.06005859375,390947034
2025-06-27 15:30:00+00:00,6186.759765625,6186.990234375,6176.89013671875,6176.89013671875,312636065
2025-06-27 16:30:00+00:00,6177.35009765625,6187.68017578125,6176.52001953125,6186.759765625,251169000
2025-06-27 17:30:00+00:00,6147.330078125,6179.27001953125,6147.27978515625,6177.3701171875,306290000
2025-06-27 18:30:00+00:00,6147.5498046875,6150.5,6132.35009765625,6147.10986328125,365617000
2025-06-27 19:30:00+00:00,6171.97021484375,6174.7900390625,6147.56982421875,6147.56982421875,588662000
2025-06-30 13:30:00+00:00,6189.10009765625,6195.33984375,6183.0498046875,6193.35986328125,0
2025-06-30 14:30:00+00:00,6184.56005859375,6189.97021484375,6179.830078125,6189.330078125,342988801
2025-06-30 15:30:00+00:00,6185.72021484375,6192.02978515625,6183.830078125,6184.6298828125,262087741
2025-06-30 16:30:00+00:00,6187.97021484375,6194.009765625,6185.2099609375,6185.669921875,229175000
2025-06-30 17:30:00+00:00,6183.490234375,6188.47998046875,6174.97021484375,6188.02001953125,239386000
2025-06-30 18:30:00+00:00,6202.31982421875,6205.259765625,6176.02978515625,6183.419921875,321781000
2025-06-30 19:30:00+00:00,6203.60009765625,6215.080078125,6197.39990234375,6202.31982421875,507889000
2025-07-01 13:30:00+00:00,6193.72998046875,6203.2099609375,6184.9599609375,6187.25,0
2025-07-01 14:30:00+00:00,6195.8798828125,6199.0,6177.97021484375,6193.60986328125,570669686
2025-07-01 15:30:00+00:00,6196.14013671875,6203.5498046875,6183.52978515625,6195.759765625,442759000
2025-07-01 16:30:00+00:00,6203.490234375,6205.2900390625,6193.169921875,6196.08984375,342618000
2025-07-01 17:30:00+00:00,6202.85986328125,6210.77978515625,6200.7900390625,6203.4501953125,272564000
2025-07-01 18:30:00+00:00,6206.1201171875,6207.58984375,6190.31005859375,6202.85986328125,328349000
2025-07-01 19:30:00+00:00,6197.580078125,6209.52001953125,6197.2900390625,6206.08984375,472896000
2025-07-02 13:30:00+00:00,6209.14013671875,6210.47021484375,6188.2900390625,6193.8798828125,0
2025-07-02 14:30:00+00:00,6210.93994140625,6214.6298828125,6205.41015625,6209.22998046875,466170664
2025-07-02 15:30:00+00:00,6214.740234375,6217.47998046875,6210.5400390625,6210.8701171875,314866000
2025-07-02 16:30:00+00:00,6217.39990234375,6219.2001953125,6213.2900390625,6214.7001953125,230170000
2025-07-02 17:30:00+00:00,6218.60009765625,6219.9599609375,6215.43017578125,6217.41015625,225571000
2025-07-02 18:30:00+00:00,6220.4599609375,6224.60986328125,6218.43017578125,6218.580078125,310248000
2025-07-02 19:30:00+00:00,6227.27001953125,6227.60009765625,6218.8701171875,6220.41015625,462332000
2025-07-03 13:30:00+00:00,6271.8701171875,6272.85009765625,6246.4599609375,6246.4599609375,0
2025-07-03 14:30:00+00:00,6276.58984375,6279.68994140625,6270.1298828125,6272.02978515625,362901720
2025-07-03 15:30:00+00:00,6279.14990234375,6282.7998046875,6276.08984375,6276.490234375,296331885
2025-07-07 13:30:00+00:00,6252.3798828125,6262.06982421875,6248.22021484375,6259.0400390625,0
2025-07-07 14:30:00+00:00,6242.77978515625,6252.830078125,6237.759765625,6252.43017578125,320034072
2025-07-07 15:30:00+00:00,6227.990234375,6244.66015625,6215.25,6242.60009765625,284173581
2025-07-07 16:30:00+00:00,6223.58984375,6234.0400390625,6217.419921875,6227.93017578125,226369000
2025-07-07 17:30:00+00:00,6201.6298828125,6234.9501953125,6201.5,6223.56982421875,242907000
2025-07-07 18:30:00+00:00,6216.77978515625,6225.7900390625,6201.0,6201.64990234375,253579000
2025-07-07 19:30:00+00:00,6230.759765625,6230.759765625,6216.2900390625,6216.72021484375,400217000
2025-07-08 13:30:00+00:00,6222.3798828125,6238.4501953125,6218.91015625,6234.02978515625,0
2025-07-08 14:30:00+00:00,6221.759765625,6236.83984375,6217.75,6222.41015625,433470649
2025-07-08 15:30:00+00:00,6240.89990234375,6242.7001953125,6221.72021484375,6221.72021484375,261095979
2025-07-08 16:30:00+00:00,6230.009765625,6241.759765625,6220.8798828125,6240.89990234375,279474000
2025-07-08 17:30:00+00:00,6228.52978515625,6234.75,6224.5400390625,6230.06005859375,244869000
2025-07-08 18:30:00+00:00,6226.8798828125,6230.8701171875,6223.2900390625,6228.5498046875,265455000
2025-07-08 19:30:00+00:00,6225.47998046875,6228.56005859375,6221.72021484375,6226.83984375,445983000
2025-07-09 13:30:00+00:00,6256.080078125,6269.16015625,6243.330078125,6243.330078125,0
2025-07-09 14:30:00+00:00,6243.02978515625,6255.9501953125,6231.43017578125,6255.9501953125,371977712
2025-07-09 15:30:00+00:00,6240.490234375,6247.14013671875,6236.06005859375,6243.0498046875,247022700
2025-07-09 16:30:00+00:00,6245.4599609375,6248.6201171875,6239.08984375,6240.47021484375,212353000
2025-07-09 17:30:00+00:00,6250.740234375,6254.66015625,6242.9501953125,6245.43994140625,244781000
2025-07-09 18:30:00+00:00,6257.85009765625,6259.7099609375,6250.4599609375,6250.60986328125,259119000
2025-07-09 19:30:00+00:00,6262.27001953125,6263.85009765625,6256.4501953125,6257.8798828125,423489000
2025-07-10 13:30:00+00:00,6258.75,6267.18994140625,6251.43994140625,6266.7998046875,0
2025-07-10 14:30:00+00:00,6276.66015625,6276.85009765625,6258.89013671875,6258.89013671875,361940471
2025-07-10 15:30:00+00:00,6277.06005859375,6279.4501953125,6271.72998046875,6276.43994140625,268395526
2025-07-10 16:30:00+00:00,6282.60009765625,6284.02978515625,6274.009765625,6277.0400390625,217946000
2025-07-10 17:30:00+00:00,6287.68017578125,6290.22021484375,6282.6201171875,6282.64013671875,237423000
2025-07-10 18:30:00+00:00,6283.490234375,6288.10009765625,6282.77001953125,6287.669921875,278196000
2025-07-10 19:30:00+00:00,6280.14013671875,6287.85009765625,6274.08984375,6283.43994140625,431523000
2025-07-11 13:30:00+00:00,6261.97021484375,6264.2099609375,6237.60009765625,6255.68017578125,0
2025-07-11 14:30:00+00:00,6254.66015625,6265.4501953125,6249.18017578125,6262.0,335952796
2025-07-11 15:30:00+00:00,6260.93017578125,6267.0400390625,6253.25,6254.830078125,259026629
2025-07-11 16:30:00+00:00,6265.47021484375,6266.60986328125,6257.009765625,6260.759765625,203800000
2025-07-11 17:30:00+00:00,6263.830078125,6267.72998046875,6258.83984375,6265.490234375,246156000
2025-07-11 18:30:00+00:00,6265.97998046875,6269.43994140625,6253.27978515625,6263.919921875,278682000
2025-07-11 19:30:00+00:00,6258.35009765625,6266.85009765625,6256.72021484375,6266.0,399498000
2025-07-14 13:30:00+00:00,6248.64013671875,6259.009765625,6239.22021484375,6255.14990234375,0
2025-07-14 14:30:00+00:00,6262.41015625,6262.41015625,6245.6201171875,6248.66015625,356199197
2025-07-14 15:30:00+00:00,6260.580078125,6265.419921875,6259.68994140625,6262.2900390625,257623530
2025-07-14 16:30:00+00:00,6268.85009765625,6270.740234375,6258.18994140625,6260.5400390625,216495000
2025-07-14 17:30:00+00:00,6271.259765625,6271.43994140625,6265.93994140625,6268.8701171875,217774000
2025-07-14 18:30:00+00:00,6268.58984375,6273.31005859375,6266.8798828125,6271.25,279306000
2025-07-14 19:30:00+00:00,6268.10986328125,6270.77978515625,6264.77978515625,6268.64990234375,399104000
2025-07-15 13:30:00+00:00,6276.72998046875,6302.0400390625,6274.4599609375,6295.2900390625,0
2025-07-15 14:30:00+00:00,6272.43017578125,6276.93017578125,6259.14013671875,6276.64990234375,381911301
2025-07-15 15:30:00+00:00,6263.5400390625,6274.56005859375,6261.509765625,6272.35986328125,279897000
2025-07-15 16:30:00+00:00,6259.47021484375,6266.6298828125,6250.97998046875,6263.58984375,254376000
2025-07-15 17:30:00+00:00,6267.10009765625,6269.6298828125,6259.39990234375,6259.41015625,261081000
2025-07-15 18:30:00+00:00,6254.0498046875,6269.47998046875,6251.60986328125,6267.080078125,328992000
2025-07-15 19:30:00+00:00,6243.10009765625,6258.490234375,6242.4501953125,6254.080078125,448703000
2025-07-16 13:30:00+00:00,6245.7900390625,6261.60009765625,6238.5400390625,6254.5,0
